-2.470093001879065386e-01,2.730570668165924197e-01,-2.246418119001886704e-01,-1.129971567669368904e-01,2.710106192545024828e-01,-9.805131992438451127e-02,-3.430710597755993185e-01,1.596174500307231126e-01,-1.297315429115655505e-01,8.125232445634811285e-02,-1.233923421099376166e-01,-7.924164775658350257e-02,1.141397858028631584e-01,-5.206479099879725014e-01,4.547344857963181441e-01,-1.978255078516506504e-01
1.585119802041741813e-02,-7.103818435154218847e-02,4.428784767756444030e-02,7.511399184161977882e-02,1.219738182960973527e-01,1.594830923921279620e-01,-9.513045653021703907e-02,1.071232436487857959e-01,7.313499887012989698e-01,8.605480074053788175e-02,-1.679276311725270421e-01,1.008070869946346981e-01,9.492039291246008592e-02,-1.312973947171915678e-01,-1.499038019773074049e-01,-5.448863174681634058e-01
8.746182760002713455e-03,1.874475059929961995e-01,-1.205000475324791431e-01,5.458267629364236262e-01,1.767640127865618971e-01,-1.283691596572588411e-01,-1.306952489829927566e-01,-2.706626697865018305e-01,-2.092859241913152257e-01,6.731897151898445786e-02,-1.778977986165928837e-01,4.910590830241959859e-01,-2.757463862328672285e-02,2.311378249404892893e-01,-3.262243130411257019e-01,-1.804153122774984075e-01
3.465155604847668935e-01,5.976875085674000082e-02,-2.488504003357724925e-01,1.380833084856816495e-01,-4.909365972830621594e-01,1.800957544380009379e-01,4.226386910476476709e-03,-2.427494340255178795e-01,-3.289070511636468103e-02,1.976501251381881652e-01,-1.829848373443326848e-01,-5.426847711127072427e-02,4.773144392873849284e-01,-1.615575667076879496e-01,-2.622839411666549325e-01,-2.523174422945855810e-01
1.005560735593056115e-01,2.239159511005537340e-01,2.911798742630153924e-01,-2.953659241934573076e-01,-3.679393982604156621e-01,2.590851000361547585e-01,2.096099552249703624e-01,2.511603734574702207e-01,-2.532519049598231931e-01,-1.724602976715635672e-01,-2.917904220203444421e-01,3.236352777837007699e-01,-6.425653501196959549e-02,-3.438623257032441538e-01,1.582886131520748474e-01,-1.643624250058847158e-01
-3.739989737149868737e-02,6.140274788784302190e-02,-1.809789974071263075e-01,-7.559986723200831649e-02,1.284595449828605518e-01,2.647056776991232874e-01,-4.767487333362140783e-02,-1.935410885248302348e-01,7.090536242561015223e-01,-4.595007245924864064e-02,5.940276067361476009e-02,1.139267937003790310e-01,9.417792276712164123e-02,-1.426611833700020815e-01,1.773949640423881369e-01,-4.979890507122125554e-01
2.006294989333752832e-01,2.265197354722674472e-01,3.564247616756263670e-02,6.880523078787115221e-02,3.340023734506280539e-01,1.878904272371784423e-01,4.132099449880438091e-01,2.000846753798524863e-02,-1.179409692227811057e-01,-1.139638361947394180e-01,4.133738895833589111e-01,-1.319172594169412682e-01,-2.888251625816037893e-01,4.648179396135751484e-01,-6.524750867737302840e-02,-2.559648006301671885e-01
5.579042543915714303e-01,-2.677559638005896567e-02,2.109807454863134035e-01,-8.200599760327512144e-02,2.330142273611446324e-02,-3.679927872734028299e-02,1.443981808664787647e-01,-3.694553879292343246e-01,1.482956658448474629e-01,1.625608784640856508e-01,2.778216796301405389e-01,7.699955461726598442e-03,-1.580244323047920174e-01,-1.325104641353602351e-04,3.436468742342417837e-01,-4.569639576600022512e-01
-2.156649236293949751e-02,-1.657656049289051858e-01,2.988465286524923381e-01,-1.779230382443287295e-01,-9.756905928012499229e-02,1.928214045336226062e-02,-3.493676657547801767e-01,-2.456434054405541301e-01,1.805355560998211373e-01,4.641721438770903263e-01,1.999708104181033286e-01,1.150149333583274786e-01,-3.199018458301492451e-01,3.516071584088749646e-01,3.809613161057909085e-03,-3.627063558563194401e-01
4.856866153242972994e-01,6.037916888165539842e-02,3.426917200516435558e-01,-1.241891021700869957e-01,2.546654319930566901e-01,-1.631646773668444239e-01,-6.168188970462319676e-02,-1.495747642945049194e-01,1.072796592857467729e-01,1.504071053813128556e-01,2.719112505213650555e-01,3.366042185844269063e-01,7.734554596005702165e-02,9.286280111936721926e-02,4.256360662169980102e-01,-3.046417811063412695e-01
5.280189465176250013e-02,-1.595936465267772109e-01,3.382288375379209899e-01,-4.536548973534672291e-02,-1.667480322783180813e-01,-3.060846489612195284e-02,-2.220564082107978066e-01,4.527325235949553744e-02,3.479537209350246907e-01,-6.233655187515144691e-01,1.669290329661832495e-01,6.772262707041182273e-02,1.997342528179544760e-02,2.476995442591384544e-01,-1.467905998093573250e-01,-3.870078206294204626e-01
-3.743039500357078081e-02,-2.622975523213616489e-01,1.498168984216265986e-01,-2.707902984426041257e-02,7.566746153943583464e-02,1.267320090590358106e-01,6.771859596101037493e-02,-1.984909751358597541e-02,7.202114627143154646e-01,-2.894184201115448385e-01,-8.334620985546935257e-02,-4.240468573941508224e-02,-1.588967273767902949e-02,1.531252259976158617e-02,-1.310405659407162977e-02,-5.176709655340298033e-01
-2.768649726288869850e-01,3.679945094619505586e-01,-1.125315509222142296e-01,2.311060122794494562e-02,-1.041875227000366860e-02,5.441750686122153180e-01,-1.090347254144984068e-01,-2.806881061014874224e-01,-2.292959166060278553e-01,-3.237580872297955992e-01,8.022932333840006314e-02,8.238314170440862172e-02,-7.691094914200557152e-03,2.415557372366035904e-01,-3.573894650885429680e-01,-1.762490807790672576e-01
1.203689857793334289e-01,2.853730467459997255e-01,4.087027103950175988e-01,3.088136615375201566e-01,-1.959616191682674313e-01,2.339948873347402480e-01,6.927311331474281242e-02,-3.928664562088379775e-01,2.502716332346216835e-02,1.357467813461651907e-01,-7.883973857167307642e-02,-4.481523770734512080e-02,2.490341312760800396e-01,-8.869190779937173585e-02,4.479761545902249398e-01,-3.025356552524244291e-01
-1.875888006237473038e-01,1.176138856823467221e-01,-1.818788660846859528e-01,-1.329788582811769759e-01,-1.605855817516380901e-01,-1.064456653816699822e-01,-3.949217456639223522e-01,1.554333863569913043e-01,-2.044271630693743069e-01,-4.207492597115376487e-01,-5.158088806956859923e-02,-6.093604136003119010e-01,1.608424606483135622e-01,-1.089217451582080026e-01,4.801018842949510146e-02,-2.239032322794597685e-01
-1.475923016351549932e-01,-1.319501773223575036e-01,3.044989389115973391e-04,2.602810341318473886e-01,5.503484729023945532e-02,1.498526525190392589e-01,1.734359675908801190e-01,2.127097978416955248e-01,4.935748280219877104e-01,2.902991688564935946e-01,1.199713689988610166e-01,-4.064927917594973739e-02,5.717166902691676704e-03,3.189297618799535328e-01,-3.832077364821068199e-01,-4.468970228546713663e-01
1.255337585708067583e-03,4.407786257587603118e-01,-3.376770499563099270e-01,8.985707146839568005e-02,-3.096495519338944291e-01,-1.809430838679412235e-01,9.181715051374515768e-02,1.333473367990383740e-01,3.170072170411851187e-01,8.276120746236863279e-02,-2.503738510049672850e-01,-1.747532863081498744e-01,1.171883963658872096e-01,-7.183240070938512467e-02,3.529005947629253459e-01,-4.298567023921331942e-01
7.817382433490704940e-02,2.660427244430247848e-02,-2.259585242749480027e-01,2.869249049920905015e-01,-1.800674115813957477e-01,1.549876501269782381e-01,1.201835131449769389e-01,-5.139483545113757712e-01,4.228493305069553898e-01,3.173596176183950818e-02,5.934742623628597169e-02,-1.531201615683064343e-02,2.086240305765353284e-02,3.360719144936337721e-01,-8.731853384663762485e-02,-4.692505486329615061e-01
2.994066436369942699e-02,1.749557184088386952e-01,1.196145073717318902e-02,-3.026723105981033932e-02,-2.003389489290468839e-01,-5.829450222130743570e-02,-4.429132003313823174e-01,-5.696790630986513504e-01,-2.773447884934001628e-01,-1.181935430085835764e-01,3.534822583030957643e-01,2.296187319018702100e-01,-1.966828644049396502e-01,2.098874213036483749e-01,1.272710814382454481e-01,-1.889324455847490314e-01
-3.203589781595898023e-01,3.886695155310684324e-01,-1.934841762756138173e-01,9.525214116968452882e-02,3.503962982019360739e-01,-4.661303137925841555e-02,-2.438563845898940041e-01,3.859029018429256386e-01,-2.735309716677178926e-01,2.655925514423847500e-01,-7.678351215701803567e-02,-2.698382418595830778e-02,-2.051023996942525837e-02,-2.607265011036595803e-01,3.355558277051541860e-01,-1.829770130934984529e-01
-4.716448131613114325e-03,1.043178118312395181e-01,-1.143381112726612886e-01,-4.904701648083811261e-01,4.091295763603297608e-01,-2.427032155510533973e-01,2.777197494740786254e-01,9.885246921974885637e-02,2.592734968274986729e-01,8.759636719628763335e-02,2.831660986910094491e-01,9.371779295769601392e-02,-2.582708335667755484e-01,-1.649762683659512508e-01,-9.728348885175118477e-02,-3.937288766632688342e-01
-2.814188998389517693e-02,-3.823429723083567044e-02,-6.662981707250945074e-02,-4.792797811703185251e-02,-1.508022838107203056e-01,2.802533499832985942e-01,-2.367085468981401306e-02,-1.807092530129625341e-01,4.902788171086555624e-01,-4.748495426949342346e-01,5.195843532898331008e-02,8.658377652039439890e-03,-7.165258197879756374e-02,2.783748893843202010e-01,7.517159969022842170e-02,-5.473597010338405733e-01
5.944040458275590133e-02,-1.365993179086457121e-01,1.531244848983935036e-01,-3.857294455391788168e-01,-5.912167623892206070e-02,-1.448930669723109133e-01,-8.072584621353962042e-02,2.460779754716293510e-01,-3.703840062316284421e-03,-6.510056275976087159e-01,2.626066157312111349e-01,-1.045718956965049351e-01,1.232304312855237866e-01,-2.978838498567117354e-01,-1.947627865073028874e-01,-2.616106154245926851e-01
-5.874229340702712826e-02,9.961708481974335117e-04,2.356684761473061829e-01,1.167466146009674272e-01,2.879866528637459785e-03,-3.724609239057909971e-01,2.744158732460093564e-01,-1.030639942838436213e-01,-2.343272763696482852e-01,6.521743817049305281e-02,2.500653761256402818e-01,-2.356372267484546645e-01,-4.080641364184050546e-01,-3.751988121309442897e-02,5.673074964915703067e-01,-1.890375568819032959e-01
4.254804353396077765e-01,2.279838492024018337e-01,1.695524998060894961e-01,5.370728126036331679e-02,3.249897902385868731e-01,2.612500550674858729e-02,-1.488143739622945771e-01,2.853535433694052159e-01,3.270679296376482470e-01,2.378325927157628195e-01,1.731181627925097999e-01,3.172493436679634793e-01,-3.092657189319559727e-02,-3.119558494443257571e-02,1.125612113633073091e-01,-4.655421982349772780e-01
1.776319029953585538e-01,5.868310411071442356e-01,-1.523336198673325426e-01,2.807235358277106463e-01,4.216882546024181555e-01,-2.274743628477153556e-01,8.209003706821323132e-02,-2.593513560114789340e-02,-2.766995323252516847e-01,-1.322715410750739760e-03,-1.665266310516693993e-01,1.639442794307863771e-01,4.496927111041480046e-02,9.715211418370127416e-02,2.613185459994758486e-01,-2.723355433363825462e-01
-2.331153897868303571e-01,1.715404022092656411e-01,8.826323018137333110e-02,-4.524139984071595677e-01,-3.881257596229855666e-01,-1.862054279456522993e-02,-2.846479565656385158e-01,2.966245259286636737e-01,2.057701018044681349e-02,3.035708544975621592e-01,2.437198327105811191e-01,7.281117314041664346e-02,-3.895694991678461117e-02,3.693514935298505275e-01,-2.220355808892089389e-01,-1.981058139027475351e-01
-3.084191556362919293e-02,-1.695852254193382647e-01,-9.855876317702699785e-02,-5.728405887949422626e-02,2.284280225609658099e-01,-6.433124261837287472e-01,3.068669157096077030e-03,-4.852117084975702821e-01,1.442653720262840680e-02,8.903692369366585091e-02,-1.984995367063875638e-01,-1.140942000677820922e-01,-1.547156193808827684e-01,-2.466326356913302043e-01,2.296247708106549101e-01,-2.403682796035113423e-01
-2.140056254848529127e-01,-5.485487978383470908e-01,-5.220374449590488020e-01,2.316117024420616954e-01,1.167994431364394181e-01,-1.900539764724248626e-01,2.077586878179015217e-01,1.607638500941588333e-02,-2.541086577215715403e-01,-5.117139747806363770e-02,-1.353904849280481715e-01,1.266025100825303798e-02,-7.732587074229334279e-02,3.306012775649504465e-01,5.863265283504003750e-02,-1.718985671523823588e-01
-1.164318193178850991e-01,-9.154688646565264931e-02,5.857971493016125852e-02,1.439307080696546615e-01,9.547703017288014515e-02,-2.907386655341409609e-01,2.170033841342670078e-01,1.240010125357658421e-01,6.701482142614604287e-01,-4.639535299339973828e-02,-1.633028800548011472e-01,2.730287537242930829e-01,7.161314367083523869e-02,1.288215373182363399e-01,-3.363487803547258320e-02,-4.716833554871964762e-01
5.226032219711705673e-02,-1.094402677080661968e-01,-3.299039435597251324e-01,-3.224021705458243042e-02,-1.398461726026769547e-01,-2.238838121092829037e-01,-2.778527180079908843e-01,8.649411505130909228e-02,-9.873074095119334370e-02,1.365264028998967594e-01,6.887891276607312208e-02,-5.894276539284996376e-03,6.620815517897346569e-02,1.359431371886868356e-01,7.513699059951820525e-01,-3.169610508931461346e-01
4.476553442738239186e-01,-1.487484516302365889e-01,1.532637952227292877e-01,2.509317108701374435e-02,4.546917147325996722e-01,-2.239832883850152445e-01,-2.137279980611230257e-01,-3.095009113567084164e-02,-8.384397166639095955e-02,2.361909198789611253e-01,-2.105479017288428845e-01,3.370409610753206109e-01,3.643057610488462106e-01,-1.587461416066508479e-01,5.083215722190517760e-02,-2.618445621000886625e-01
-4.459957782944492521e-01,-2.782533159442356907e-01,2.492589386842203880e-01,1.036385708754995055e-01,-1.243005973162974037e-01,-4.706275143474796807e-01,-2.093496947349730575e-01,-8.873346009940903667e-02,2.963528691900932932e-01,3.378868934431700222e-01,1.291837120311520870e-01,2.935287594770059905e-02,-1.517406627240830974e-01,9.501778427484171285e-02,-1.818226239403333278e-01,-2.783781517902096381e-01
1.855597281882328392e-02,-1.745755066667427635e-01,9.041966206532302264e-02,-4.448273267309559853e-01,5.816475636388868109e-01,-3.809710438949805433e-01,2.387990629168458556e-01,1.251991242410659122e-01,-1.924453566799018134e-01,2.716476644096104676e-01,1.656739289580008712e-02,1.747178072872628343e-02,-1.124590295324837466e-03,-2.178745682125884375e-01,-8.420352200976706503e-02,-2.025120463181208086e-01
-6.631283857049159736e-02,-9.382151839481096822e-02,7.318327996862622475e-02,-1.941031037803971071e-01,-1.565651687231133914e-03,8.991720442585092454e-02,1.932453128993087965e-01,2.380978799264968637e-01,3.741746827454732749e-01,1.698788442290242173e-01,-4.603474727520571741e-01,-1.031271755001117452e-01,-3.691564152690476330e-01,3.132833565932575670e-01,-2.079488077871123053e-01,-4.154037366584959479e-01
1.610113196013979175e-01,1.699302270992681177e-02,1.960019544041405604e-01,1.615742763966518947e-01,3.932834179709191469e-01,5.389262783241624000e-01,-1.078013105984076403e-01,-2.403019538149386847e-01,1.060245067812033148e-01,1.043981346977875396e-01,8.795479746730022752e-02,2.369874255933129559e-01,4.077445549774073585e-01,-3.366264631908048865e-02,1.684470133197716324e-01,-3.361273602402901073e-01
6.818875044895246484e-02,1.619925199225140042e-02,6.125132777989878569e-02,-1.086192734501667395e-01,-2.540347579513065890e-01,-1.538920941970029210e-01,-1.588627365280072257e-01,-1.601014503392583499e-01,-3.874889831449043753e-01,3.715212511914303128e-01,4.150000192202735749e-01,2.464148204774122275e-01,3.280539755713697270e-01,-1.530652061768809358e-01,4.077562592479093695e-01,-1.483818096350743854e-01
-3.290817276457822516e-01,2.558452237692228071e-01,3.080290011091992852e-01,3.811102700635437546e-01,-8.907248579112304887e-02,-7.148587877176938721e-02,6.168492122510726983e-02,-4.795618115349053467e-01,-1.561722042554243295e-01,-3.447723929785791452e-01,-2.618742693939162258e-01,2.282194957237228816e-01,-5.651645350555011688e-02,1.662676696978019342e-01,-1.410943622421882149e-01,-1.569271718111997505e-01
5.940427622125380586e-02,-4.029176335359969108e-01,-2.049384593679605057e-02,-4.327784320625761502e-03,-3.684266492532586867e-01,3.901721733997932234e-02,-1.806679124602449463e-02,4.661518617686469246e-01,-1.933064026726561691e-01,-1.966275855939479955e-01,2.964541981856552710e-01,4.438649521788136654e-01,3.188527214701659257e-02,6.477991333719307354e-02,2.842840416937288395e-01,-1.784482966290175665e-01
-4.480774567461299346e-02,-5.973295920964973721e-02,-6.768980693691284412e-01,8.311223681266735608e-02,1.925645370921731381e-01,-4.090299922135676725e-01,-8.448465205220327678e-02,2.055693632333563670e-01,-6.835060978690923883e-02,-3.442036409402539354e-02,-5.406362515158617127e-02,1.996295762233700477e-01,-1.642000184213544545e-01,-7.558942281759060966e-02,3.461301388264565460e-01,-2.728179865659570713e-01
-1.369412572523569238e-01,-5.266990540103022589e-01,-1.549031819550389655e-01,5.341632493576058127e-02,4.236732677443810768e-01,5.044747613720422796e-01,7.197275180569435646e-03,1.044760595335112452e-01,-1.373285064936084487e-01,-3.704103773875359884e-02,-1.717976651769418661e-01,3.626006932672508620e-01,-1.012516736201203756e-02,2.611111905014648280e-02,-3.757915133213905745e-02,-2.204646654487524005e-01
